,Date,Open,High,Low,Close,Adj Close,Volume
1599,2016-05-11,62.66,63.279999,61.099998,61.759997999999996,61.759997999999996,1604600
1600,2016-05-12,62.150002,62.880001,60.57,60.869999,60.869999,1598900
1601,2016-05-13,60.639998999999996,61.34,59.43,59.830002,59.830002,1644200
1602,2016-05-16,60.310001,61.790001000000004,60.200001,60.939999,60.939999,1411500
1603,2016-05-17,61.669998,66.470001,61.669998,64.279999,64.279999,4490000
1604,2016-05-18,63.700001,66.269997,63.549999,64.860001,64.860001,2381600
1605,2016-05-19,64.150002,64.720001,62.650002,64.099998,64.099998,1874500
1606,2016-05-20,64.529999,65.660004,64.360001,65.269997,65.269997,1254800
1607,2016-05-23,65.110001,65.449997,64.209999,64.959999,64.959999,1043500
1608,2016-05-24,65.519997,66.029999,64.540001,65.75,65.75,1083900
1609,2016-05-25,66.099998,68.32,65.760002,68.089996,68.089996,1787500
1610,2016-05-26,68.5,70.089996,67.650002,68.199997,68.199997,1564100
1611,2016-05-27,68.150002,68.58000200000001,67.57,68.400002,68.400002,1053100
1612,2016-05-31,68.41999799999999,69.790001,68.160004,69.66999799999999,69.66999799999999,1336400
1613,2016-06-01,68.889999,69.470001,67.690002,69.449997,69.449997,2049100
1614,2016-06-02,69.029999,71.18,68.68,71.089996,71.089996,1528000
1615,2016-06-03,70.980003,71.639999,69.07,71.269997,71.269997,1789200
1616,2016-06-06,71.620003,73.910004,71.129997,73.66999799999999,73.66999799999999,1667300
1617,2016-06-07,73.559998,74.75,73.089996,74.480003,74.480003,1219900
1618,2016-06-08,74.68,76.040001,74.459999,74.91999799999999,74.91999799999999,1336800
1619,2016-06-09,73.860001,74.349998,72.690002,74.110001,74.110001,934900
1620,2016-06-10,72.849998,73.279999,70.739998,71.510002,71.510002,2098600
1621,2016-06-13,71.18,71.699997,70.190002,70.309998,70.309998,1402800
1622,2016-06-14,70.209999,71.639999,68.540001,70.0,70.0,2021100
1623,2016-06-15,70.290001,71.349998,69.290001,69.839996,69.839996,1346600
1624,2016-06-16,67.540001,67.860001,65.040001,67.010002,67.010002,4257800
1625,2016-06-17,67.639999,68.790001,67.209999,67.620003,67.620003,3108900
1626,2016-06-20,69.5,70.099998,68.83000200000001,68.849998,68.849998,1959000
1627,2016-06-21,69.199997,69.480003,67.949997,68.959999,68.959999,1224500
1628,2016-06-22,69.459999,70.040001,68.82,69.010002,69.010002,1105700
1629,2016-06-23,70.360001,72.25,70.360001,72.230003,72.230003,1452700
1630,2016-06-24,68.41999799999999,69.860001,65.949997,66.25,66.25,2941000
1631,2016-06-27,65.440002,65.66999799999999,61.779999,62.27,62.27,2057100
1632,2016-06-28,63.5,64.08000200000001,61.830002,62.970001,62.970001,2265900
1633,2016-06-29,63.900002,66.0,63.5,65.489998,65.489998,1701100
1634,2016-06-30,65.900002,67.120003,64.68,67.099998,67.099998,1741300
1635,2016-07-01,66.959999,67.5,65.809998,66.58000200000001,66.58000200000001,2127400
1636,2016-07-05,65.879997,66.339996,62.630001,63.470001,63.470001,1722900
1637,2016-07-06,62.810001,63.860001000000004,61.919998,63.66,63.66,1897500
1638,2016-07-07,64.150002,65.739998,63.799999,64.629997,64.629997,1971300
1639,2016-07-08,65.589996,67.599998,65.589996,67.440002,67.440002,1274300
1640,2016-07-11,68.089996,69.220001,68.050003,68.260002,68.260002,966400
1641,2016-07-12,69.379997,70.559998,69.220001,70.290001,70.290001,1699900
1642,2016-07-13,70.480003,70.889999,68.459999,69.239998,69.239998,1536400
1643,2016-07-14,68.739998,70.059998,67.809998,69.589996,69.589996,1330000
1644,2016-07-15,69.980003,70.959999,69.529999,70.120003,70.120003,1403300
1645,2016-07-18,69.870003,69.870003,68.650002,69.18,69.18,1500400
1646,2016-07-19,68.410004,68.629997,67.089996,67.93,67.93,1816200
1647,2016-07-20,68.0,70.089996,67.639999,69.860001,69.860001,2774400
1648,2016-07-21,76.07,80.68,75.410004,76.25,76.25,9557400
1649,2016-07-22,76.889999,78.58000200000001,75.510002,78.220001,78.220001,3600000
1650,2016-07-25,78.099998,79.33000200000001,77.889999,78.339996,78.339996,2383800
1651,2016-07-26,78.300003,80.349998,78.25,80.040001,80.040001,2316200
1652,2016-07-27,80.599998,81.5,79.480003,80.550003,80.550003,1841100
1653,2016-07-28,80.339996,80.599998,78.940002,79.839996,79.839996,1533300
1654,2016-07-29,79.620003,80.0,78.660004,79.66999799999999,79.66999799999999,1582600
1655,2016-08-01,79.629997,79.650002,76.790001,77.349998,77.349998,2461800
1656,2016-08-02,77.58000200000001,78.050003,74.33000200000001,75.32,75.32,2224600
1657,2016-08-03,75.470001,76.709999,75.32,76.599998,76.599998,1284700
1658,2016-08-04,76.16999799999999,77.220001,75.93,76.93,76.93,1222900
1659,2016-08-05,77.519997,79.790001,77.230003,79.449997,79.449997,1803900
1660,2016-08-08,79.959999,80.760002,79.08000200000001,79.470001,79.470001,1017500
1661,2016-08-09,79.099998,80.82,78.529999,78.839996,78.839996,1409800
1662,2016-08-10,79.239998,79.300003,77.739998,77.860001,77.860001,1056400
1663,2016-08-11,78.489998,79.41999799999999,78.010002,78.889999,78.889999,1389700
1664,2016-08-12,78.68,79.470001,77.849998,78.370003,78.370003,1223300
1665,2016-08-15,78.66999799999999,79.690002,78.639999,79.230003,79.230003,1160200
1666,2016-08-16,79.08000200000001,79.25,77.769997,77.879997,77.879997,1154200
1667,2016-08-17,77.91999799999999,78.050003,77.160004,77.620003,77.620003,1035200
1668,2016-08-18,78.160004,81.370003,78.160004,80.809998,80.809998,2106100
1669,2016-08-19,80.239998,80.57,79.120003,80.230003,80.230003,1387900
1670,2016-08-22,79.68,80.510002,79.010002,80.129997,80.129997,1128400
1671,2016-08-23,80.730003,82.5,80.690002,82.120003,82.120003,1774600
1672,2016-08-24,81.959999,82.83000200000001,80.68,80.959999,80.959999,1482300
1673,2016-08-25,80.730003,81.610001,80.599998,81.209999,81.209999,933000
1674,2016-08-26,81.57,83.760002,81.41999799999999,82.260002,82.260002,1867700
1675,2016-08-29,82.25,83.589996,82.059998,82.889999,82.889999,1067200
1676,2016-08-30,82.889999,83.66999799999999,82.260002,82.82,82.82,1019100
1677,2016-08-31,82.5,82.599998,80.779999,82.309998,82.309998,1695500
1678,2016-09-01,82.0,82.300003,79.699997,81.160004,81.160004,1383800
1679,2016-09-02,81.949997,83.040001,81.68,81.959999,81.959999,936700
1680,2016-09-06,81.959999,82.349998,81.339996,81.959999,81.959999,978900
1681,2016-09-07,82.519997,84.0,81.989998,83.91999799999999,83.91999799999999,1869400
1682,2016-09-08,83.879997,84.629997,82.849998,83.879997,83.879997,1333000
1683,2016-09-09,82.400002,82.709999,77.879997,77.900002,77.900002,2616300
1684,2016-09-12,77.029999,80.029999,76.540001,79.879997,79.879997,2000400
1685,2016-09-13,78.660004,79.089996,76.529999,77.010002,77.010002,2349500
1686,2016-09-14,77.16999799999999,79.089996,76.620003,78.690002,78.690002,1829500
1687,2016-09-15,78.720001,79.629997,78.190002,79.309998,79.309998,1339000
1688,2016-09-16,78.32,78.68,77.07,77.639999,77.639999,2139400
1689,2016-09-19,78.769997,80.33000200000001,78.449997,79.18,79.18,1172100
1690,2016-09-20,79.489998,79.489998,75.559998,75.559998,75.559998,2470500
1691,2016-09-21,76.339996,76.970001,74.599998,75.660004,75.660004,2639000
1692,2016-09-22,76.41999799999999,76.889999,74.970001,75.389999,75.389999,2331000
1693,2016-09-23,75.279999,77.239998,74.989998,75.550003,75.550003,2158100
1694,2016-09-26,75.360001,76.0,73.82,73.949997,73.949997,1994300
1695,2016-09-27,73.519997,73.949997,72.849998,73.220001,73.220001,1916200
1696,2016-09-28,73.470001,75.290001,73.230003,75.139999,75.139999,2529100
1697,2016-09-29,75.0,76.980003,74.760002,76.339996,76.339996,2522400
1698,2016-09-30,77.110001,78.910004,76.860001,78.489998,78.489998,2598300
1699,2016-10-03,78.379997,79.540001,78.019997,78.93,78.93,1657900
1700,2016-10-04,80.150002,80.879997,78.83000200000001,79.160004,79.160004,1970000
1701,2016-10-05,79.980003,81.540001,79.629997,80.58000200000001,80.58000200000001,2055400
1702,2016-10-06,80.639999,83.559998,80.639999,83.209999,83.209999,2570600
1703,2016-10-07,82.83000200000001,82.83000200000001,80.41999799999999,80.760002,80.760002,2086300
1704,2016-10-10,81.389999,82.239998,80.690002,81.279999,81.279999,1316800
1705,2016-10-11,81.279999,81.279999,78.940002,79.5,79.5,1341000
1706,2016-10-12,79.610001,80.559998,79.18,80.18,80.18,1073900
1707,2016-10-13,79.129997,79.160004,77.16999799999999,78.209999,78.209999,1542500
1708,2016-10-14,76.389999,76.900002,75.050003,75.269997,75.269997,2695600
1709,2016-10-17,74.910004,76.019997,74.309998,75.699997,75.699997,2203100
1710,2016-10-18,76.860001,77.220001,76.059998,76.440002,76.440002,1768600
1711,2016-10-19,76.650002,76.849998,75.440002,75.58000200000001,75.58000200000001,2826300
1712,2016-10-20,80.0,81.5,77.040001,79.129997,79.129997,4268700
1713,2016-10-21,78.300003,79.800003,78.040001,79.18,79.18,1785400
1714,2016-10-24,78.650002,78.650002,76.349998,76.57,76.57,2169800
1715,2016-10-25,76.199997,77.480003,75.599998,76.489998,76.489998,1967700
1716,2016-10-26,75.91999799999999,76.82,75.309998,76.190002,76.190002,1834500
1717,2016-10-27,76.589996,76.779999,75.400002,76.269997,76.269997,1358500
1718,2016-10-28,76.360001,76.720001,74.860001,75.389999,75.389999,1381000
1719,2016-10-31,75.599998,75.949997,74.900002,75.660004,75.660004,1361500
1720,2016-11-01,75.889999,76.059998,72.260002,73.029999,73.029999,1943100
1721,2016-11-02,72.610001,73.360001,70.58000200000001,70.91999799999999,70.91999799999999,2378300
1722,2016-11-03,71.309998,73.029999,70.739998,72.290001,72.290001,2340100
1723,2016-11-04,72.370003,73.75,71.550003,72.160004,72.160004,1783800
1724,2016-11-07,74.389999,76.160004,74.239998,76.110001,76.110001,1712200
1725,2016-11-08,75.400002,76.239998,74.43,75.870003,75.870003,1817200
1726,2016-11-09,82.900002,90.07,82.699997,88.860001,88.860001,9739000
1727,2016-11-10,89.040001,92.800003,88.459999,89.5,89.5,4807100
1728,2016-11-11,88.959999,91.230003,88.16999799999999,91.199997,91.199997,2953200
1729,2016-11-14,91.900002,96.599998,91.279999,94.690002,94.690002,3713600
1730,2016-11-15,93.910004,94.18,91.57,94.139999,94.139999,2062700
1731,2016-11-16,91.010002,93.199997,90.779999,92.120003,92.120003,1948100
1732,2016-11-17,92.0,92.879997,91.510002,92.230003,92.230003,1181100
1733,2016-11-18,92.739998,92.800003,90.769997,90.949997,90.949997,1449700
1734,2016-11-21,92.0,94.150002,91.720001,93.860001,93.860001,2048400
1735,2016-11-22,94.389999,94.599998,93.279999,94.059998,94.059998,1380900
1736,2016-11-23,94.230003,97.66999799999999,94.230003,97.349998,97.349998,2445700
1737,2016-11-25,97.349998,98.120003,96.760002,98.120003,98.120003,652300
1738,2016-11-28,97.110001,97.93,94.83000200000001,96.190002,96.190002,1977600
1739,2016-11-29,94.589996,97.290001,94.199997,96.300003,96.300003,1586900
1740,2016-11-30,98.510002,101.870003,98.510002,101.110001,101.110001,3275400
1741,2016-12-01,101.470001,105.699997,101.25,104.290001,104.290001,3847700
1742,2016-12-02,103.889999,105.57,103.25,104.849998,104.849998,2206800
1743,2016-12-05,105.269997,106.41999799999999,104.870003,105.309998,105.309998,1904000
1744,2016-12-06,104.620003,107.58000200000001,104.400002,107.16999799999999,107.16999799999999,1524900
1745,2016-12-07,107.019997,109.75,106.760002,109.120003,109.120003,1927000
1746,2016-12-08,109.389999,109.900002,106.589996,108.300003,108.300003,1872000
1747,2016-12-09,108.68,109.629997,107.25,108.0,108.0,1527600
1748,2016-12-12,108.68,108.83000200000001,103.709999,107.029999,107.029999,1848400
1749,2016-12-13,106.879997,107.400002,105.360001,106.300003,106.300003,1602500
1750,2016-12-14,105.589996,107.160004,104.650002,105.050003,105.050003,1399600
1751,2016-12-15,104.879997,108.239998,104.220001,107.139999,107.139999,1906900
1752,2016-12-16,107.41999799999999,107.489998,105.559998,105.709999,105.709999,1998200
1753,2016-12-19,106.18,107.68,105.639999,106.269997,106.269997,982000
1754,2016-12-20,106.459999,108.059998,106.139999,107.25,107.25,1013800
1755,2016-12-21,107.059998,108.620003,106.949997,108.480003,108.480003,1480700
1756,2016-12-22,108.260002,108.980003,106.110001,106.860001,106.860001,1047500
1757,2016-12-23,107.459999,108.529999,107.459999,108.059998,108.059998,539600
1758,2016-12-27,108.5,109.309998,108.25,108.58000200000001,108.58000200000001,584200
1759,2016-12-28,108.760002,109.550003,105.730003,106.209999,106.209999,1170000
1760,2016-12-29,106.58000200000001,107.769997,105.870003,106.699997,106.699997,751600
1761,2016-12-30,107.099998,107.550003,104.699997,105.58000200000001,105.58000200000001,1168500
1762,2017-01-03,107.879997,110.790001,107.300003,109.309998,109.309998,1903200
